
8925 atoms

2 atom types

-51.665149 51.674429 xlo xhi
-51.678608 51.675743 ylo yhi
0.000000 150.699170 zlo zhi

Masses

1 47.867000
2 15.999400

Atoms

60 1 2 0.0 1.448762 18.376181 148.977186
61 1 2 0.0 -0.905189 21.328350 0.639056
62 1 2 0.0 0.681763 18.897902 1.825574
63 1 2 0.0 2.308277 20.698022 0.758188
64 1 1 0.0 3.284617 17.256807 149.919748
65 1 1 0.0 0.268373 15.002536 149.810531
66 1 2 0.0 1.443598 13.528108 148.980832
67 1 2 0.0 -0.912580 16.478732 0.644274
68 1 2 0.0 0.382069 14.056831 1.825060
69 1 2 0.0 2.014089 15.857605 0.753824
70 1 1 0.0 2.968415 12.422421 149.931159
71 1 1 0.0 0.263804 10.151993 149.813756
72 1 2 0.0 1.410235 8.680035 149.004386
73 1 2 0.0 -0.902465 11.629114 0.637133
74 1 2 0.0 0.091863 9.215173 1.817835
75 1 2 0.0 1.700196 11.018411 0.763397
76 1 1 0.0 2.608936 7.590720 149.973182
77 1 1 0.0 -0.269365 22.334211 2.646035
78 1 1 0.0 -3.600064 19.843302 2.541614
79 1 2 0.0 -2.429599 18.374724 1.715276
80 1 2 0.0 -4.755543 21.303418 3.357373
81 1 2 0.0 -3.186792 19.128228 4.561568
82 1 2 0.0 -1.542145 20.929933 3.481475
83 1 1 0.0 -0.589408 17.497518 2.660051
84 1 1 0.0 -3.608238 15.008574 2.547385
85 1 2 0.0 -2.420938 13.531291 1.709162
86 1 2 0.0 -4.794372 16.480825 3.384786
87 1 2 0.0 -3.479319 14.309775 4.556994
88 1 2 0.0 -1.859092 16.099572 3.493587
89 1 1 0.0 -0.877427 12.658839 2.651415
90 1 1 0.0 -3.546820 10.173846 2.504024
91 1 2 0.0 -2.364989 8.687858 1.669662
92 1 2 0.0 -4.741231 11.658232 3.347268
93 1 2 0.0 -3.687320 9.486076 4.492629
94 1 2 0.0 -2.121359 11.265818 3.467021
95 1 1 0.0 -1.132696 7.818127 2.619614
96 1 1 0.0 -4.099783 22.533530 5.353800
97 1 1 0.0 -7.467892 19.810594 5.272268
98 1 2 0.0 -6.307961 18.361688 4.453367
99 1 2 0.0 -8.605897 21.244009 6.075690
100 1 2 0.0 -7.056323 19.342840 7.297563
101 1 2 0.0 -5.394431 21.131827 6.204762
102 1 1 0.0 -4.463702 17.733887 5.400354
103 1 1 0.0 -7.484849 15.028771 5.284240
104 1 2 0.0 -6.285474 13.559782 4.437491
105 1 2 0.0 -8.676164 16.485812 6.125298
106 1 2 0.0 -7.339375 14.584193 7.288927
107 1 2 0.0 -5.731846 16.348401 6.233350
108 1 1 0.0 -4.721260 12.927644 5.371672
109 1 1 0.0 -7.357444 10.246947 5.194293
110 1 2 0.0 -6.140212 8.757876 4.334938
111 1 2 0.0 -8.579996 11.727615 6.057404
112 1 2 0.0 -7.462863 9.815644 7.167424
113 1 2 0.0 -5.940199 11.556966 6.170644
114 1 1 0.0 -4.870039 8.114650 5.266046
115 1 1 0.0 -7.932804 22.690887 8.061566
116 1 1 0.0 -11.335720 19.754182 8.002921
117 1 2 0.0 -10.186322 18.336767 7.191457
118 1 2 0.0 -12.456250 21.148692 8.794006
119 1 2 0.0 -10.926866 19.541128 10.033558
120 1 2 0.0 -9.248633 21.302834 8.928050
121 1 1 0.0 -8.338272 17.965819 8.140657
122 1 1 0.0 -11.361460 15.063606 8.021094
123 1 2 0.0 -10.150010 13.614249 7.165821
124 1 2 0.0 -12.557956 16.493813 8.865810
125 1 2 0.0 -11.198046 14.880918 10.020861
126 1 2 0.0 -9.604163 16.604293 8.973112
127 1 1 0.0 -8.563039 13.229538 8.091929
128 1 1 0.0 -11.168068 10.373030 7.884561
129 1 2 0.0 -9.915436 8.891731 7.000213
130 1 2 0.0 -12.418762 11.838935 8.767540
